State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,37,101,88161,1,NAD83,Titanium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.003337,0.003128,0.02381,4/21/2007 0:00,0.01433,4/18/2007 0:00,0.01078,5/21/2007 0:00,0.00988,4/30/2007 0:00,0.01433,0.01078,0.00756,0.00655,0.00464,0.00269,0.00064,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88164,1,NAD83,Vanadium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,14,0.000227,0.000206,0.00136,4/21/2007 0:00,0.00089,6/11/2007 0:00,0.00089,11/11/2007 0:00,0.00069,8/7/2007 0:00,0.00089,0.00089,0.00057,0.00047,0.0003,0.00017,0.00002,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88165,1,NAD83,Silicon PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.164952,0.151561,1.09717,4/21/2007 0:00,0.6985,4/18/2007 0:00,0.50902,5/21/2007 0:00,0.44574,4/30/2007 0:00,0.6985,0.50902,0.38636,0.33806,0.23495,0.13641,0.0275,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88167,1,NAD83,Zinc PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.001405,0.001133,0.01082,9/18/2007 0:00,0.00434,7/8/2007 0:00,0.00386,4/21/2007 0:00,0.00346,9/21/2007 0:00,0.00434,0.00386,0.00266,0.00225,0.0017,0.00126,0.00047,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88168,1,NAD83,Strontium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,2,0.000566,0.000505,0.00283,4/21/2007 0:00,0.00275,9/30/2007 0:00,0.0025,7/8/2007 0:00,0.00229,4/12/2007 0:00,0.00275,0.0025,0.0014,0.00105,0.00069,0.00045,0.00019,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88169,1,NAD83,Sulfur PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.209036,0.107001,0.65157,4/21/2007 0:00,0.54867,8/19/2007 0:00,0.49445,7/8/2007 0:00,0.38885,5/21/2007 0:00,0.54867,0.49445,0.3837,0.33911,0.2675,0.1895,0.08111,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88176,1,NAD83,Rubidium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,27,0.000156,0.000121,0.00082,4/21/2007 0:00,0.00046,4/18/2007 0:00,0.00046,7/8/2007 0:00,0.00043,5/21/2007 0:00,0.00046,0.00046,0.00034,0.0003,0.00022,0.00013,0.00003,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88180,1,NAD83,Potassium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.042267,0.059248,0.59004,7/8/2007 0:00,0.1948,7/11/2007 0:00,0.16548,4/21/2007 0:00,0.1386,11/8/2007 0:00,0.1948,0.16548,0.09106,0.07381,0.05069,0.02991,0.00778,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88184,1,NAD83,Sodium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,77,0.018628,0.019598,0.0895,10/6/2007 0:00,0.08751,8/22/2007 0:00,0.08064,10/27/2007 0:00,0.07467,9/18/2007 0:00,0.08751,0.08064,0.06734,0.04311,0.02613,0.00924,0.00448,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88185,1,NAD83,Zirconium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,87,0.000134,0.000119,0.00065,3/13/2007 0:00,0.00057,11/8/2007 0:00,0.00051,2/11/2007 0:00,0.00049,8/25/2007 0:00,0.00057,0.00051,0.00038,0.0003,0.00016,0.00007,0.00007,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88203,1,NAD83,Chloride PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin-Nylon Filter, 4.9 sq. cm. - Ion Chromatography",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,6,0.029579,0.018997,0.1036,6/11/2007 0:00,0.0995,11/8/2007 0:00,0.0795,10/6/2007 0:00,0.0718,10/12/2007 0:00,0.0995,0.0795,0.0577,0.053,0.0416,0.0275,0.0094,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88306,1,NAD83,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin-Nylon Filter, 4.9 sq. cm. - Ion Chromatography",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.203647,0.259342,1.6094,1/18/2007 0:00,1.304,12/5/2007 0:00,1.171,12/17/2007 0:00,1.146,1/24/2007 0:00,1.304,1.171,0.6468,0.4492,0.201,0.1255,0.0465,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88320,1,NAD83,OC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - OC1+OC2+OC3+OC4+OP,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,8,0.574269,0.705436,6.37,7/8/2007 0:00,2.69,7/11/2007 0:00,2.23,8/22/2007 0:00,1.97,10/30/2007 0:00,2.69,2.23,1.67,1.21,0.64,0.41,0.14,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,5/17/2012 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88321,1,NAD83,EC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - EC1+EC2+EC3-OP,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,7,0.098992,0.095273,0.9,7/8/2007 0:00,0.29,7/11/2007 0:00,0.28,10/30/2007 0:00,0.26,1/24/2007 0:00,0.29,0.28,0.25,0.18,0.11,0.08,0.03,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,8/31/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88324,1,NAD83,OC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,110,0.036384,0.029301,0.2222,7/8/2007 0:00,0.1181,7/14/2007 0:00,0.1005,7/11/2007 0:00,0.09395,4/30/2007 0:00,0.1181,0.1005,0.0933,0.09025,0.04325,0.026,0.01765,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,9/2/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88325,1,NAD83,OC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,48,0.112937,0.139977,1.3204,7/8/2007 0:00,0.4461,7/11/2007 0:00,0.4076,7/20/2007 0:00,0.3522,7/29/2007 0:00,0.4461,0.4076,0.3132,0.2164,0.1273,0.079,0.0216,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/19/2011 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88326,1,NAD83,OC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,64,0.166861,0.219677,1.8983,7/8/2007 0:00,0.9288,3/4/2007 0:00,0.8707,7/11/2007 0:00,0.644,8/22/2007 0:00,0.9288,0.8707,0.4882,0.3068,0.1992,0.105,0.04045,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/19/2011 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88327,1,NAD83,OC4 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,32,0.102063,0.135127,1.241,7/8/2007 0:00,0.6005,7/11/2007 0:00,0.4898,8/22/2007 0:00,0.3158,7/14/2007 0:00,0.6005,0.4898,0.305,0.1732,0.1098,0.07105,0.0247,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/19/2011 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88328,1,NAD83,OP PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,3,0.192701,0.203331,1.6875,7/8/2007 0:00,0.8471,10/30/2007 0:00,0.6767,8/22/2007 0:00,0.6705,7/11/2007 0:00,0.8471,0.6767,0.5263,0.409,0.201,0.1431,0.044,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/19/2011 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88329,1,NAD83,EC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,4,0.244934,0.284725,2.5216,7/8/2007 0:00,1.0856,10/30/2007 0:00,0.9057,7/11/2007 0:00,0.8786,8/22/2007 0:00,1.0856,0.9057,0.7079,0.4812,0.2524,0.175,0.0489,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/19/2011 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88330,1,NAD83,EC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,13,0.044674,0.023203,0.1402,1/24/2007 0:00,0.11,11/14/2007 0:00,0.1097,9/21/2007 0:00,0.1088,1/27/2007 0:00,0.11,0.1097,0.0991,0.071,0.0527,0.0404,0.022,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88331,1,NAD83,EC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,119,0.011967,0.000351,0.0131,1/12/2007 0:00,0.01275,7/11/2007 0:00,0.0127,10/3/2007 0:00,0.0125,3/25/2007 0:00,0.01275,0.0127,0.0125,0.01245,0.0122,0.01195,0.0115,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88337,1,NAD83,Hydrogen PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.137592,0.077799,0.72242,7/8/2007 0:00,0.37595,7/11/2007 0:00,0.31503,8/22/2007 0:00,0.30408,10/30/2007 0:00,0.37595,0.31503,0.26515,0.20702,0.15167,0.12677,0.07293,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88338,1,NAD83,Nitrite PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin-Nylon Filter, 4.9 sq. cm. - Ion Chromatography",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,112,0.015827,0.012653,0.0861,2/5/2007 0:00,0.0724,1/24/2007 0:00,0.0719,7/23/2007 0:00,0.0709,7/20/2007 0:00,0.0724,0.0719,0.0331,0.01415,0.01275,0.01255,0.0123,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88339,1,NAD83,Ammonium Sulfate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Ammonium Sulfate (ammSO4f) - ;4.125*[S],2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.862275,0.44138,2.68773,4/21/2007 0:00,2.26326,8/19/2007 0:00,2.03961,7/8/2007 0:00,1.60401,5/21/2007 0:00,2.26326,2.03961,1.58276,1.39883,1.10344,0.7816,0.33458,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88344,1,NAD83,Ammonium Nitrate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation for Ammonium Nitrate - 1.29*[NO3],2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.262714,0.334534,2.07613,1/18/2007 0:00,1.68216,12/5/2007 0:00,1.5102,12/17/2007 0:00,1.47834,1/24/2007 0:00,1.68216,1.5102,0.83437,0.57947,0.25929,0.1619,0.05999,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88348,1,NAD83,Soil PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Fine Soil - 2.2*[Al]+2.49*[Si]+1.63*[Ca]+2.42*[Fe]+1.94*[Ti],2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.69504,0.658537,4.96115,4/21/2007 0:00,2.9563,4/18/2007 0:00,2.24334,5/21/2007 0:00,1.99603,4/30/2007 0:00,2.9563,2.24334,1.66096,1.33631,1.04542,0.5512,0.11757,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88350,1,NAD83,Organic Carbon Mass PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Organic Mass by Carbon (OMCf) - 1.8 * OCf,2007,Micrograms/cubic meter (LC),No Events,119,100,59,60,0,2,,,Certification not required,0,1.035658,1.268109,11.4647,7/8/2007 0:00,4.83894,7/11/2007 0:00,4.0122,8/22/2007 0:00,3.54618,10/30/2007 0:00,4.83894,4.0122,3.0051,2.16918,1.14318,0.73782,0.2457,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88395,1,NAD83,Sea Salt (PM2.5),24 HOUR,,Observed Values,IMPROVE Calculation of Sea Salt (SSf) - Calculation,2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,9,0.052014,0.03508,0.18648,6/11/2007 0:00,0.1791,11/8/2007 0:00,0.1431,10/6/2007 0:00,0.12924,10/12/2007 0:00,0.1791,0.1431,0.10386,0.0954,0.07308,0.04914,0.01656,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88403,1,NAD83,Sulfate PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin-Nylon Filter, 4.9 sq. cm. - Ion Chromatography",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,0.58402,0.31488,2.039,4/21/2007 0:00,1.5115,8/19/2007 0:00,1.4234,7/8/2007 0:00,1.199,5/21/2007 0:00,1.5115,1.4234,1.0563,0.9888,0.7552,0.5276,0.2155,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88502,1,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2007,Micrograms/cubic meter (LC),No Events,121,100,60,60,0,0,,,Certification not required,0,3.077686,2.258779,19.5,7/8/2007 0:00,9.7,7/11/2007 0:00,8.9,4/21/2007 0:00,7.3,8/22/2007 0:00,9.7,8.9,6,5.1,3.8,2.7,1,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,3/7/2010 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,45,3,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,No Events,3621,99,151,153,0,51,0,0,Certification not required,4,0.061166,0.010549,0.097,7/5/2007 14:00,0.091,7/11/2007 15:00,0.089,7/9/2007 13:00,0.088,6/22/2007 18:00,0.091,0.088,0.08,0.074,0.067,0.061,0.048,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",8/4/2012 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,No Events,3642,98,150,153,0,0,0,0,Certification not required,0,0.056413,0.009057,0.077,6/22/2007 13:00,0.077,7/5/2007 10:00,0.077,7/10/2007 10:00,0.076,7/9/2007 9:00,0.077,0.077,0.073,0.069,0.062,0.056,0.045,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",8/4/2012 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,No Events,3642,98,150,153,0,0,5,5,Certification not required,0,0.056413,0.009057,0.077,6/22/2007 13:00,0.077,7/5/2007 10:00,0.077,7/10/2007 10:00,0.076,7/9/2007 9:00,0.077,0.077,0.073,0.069,0.062,0.056,0.045,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",8/4/2012 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2007,Knots,No Events,8745,100,357,121,0,15,,,Certification not required,2,4.25267,2.387098,23,3/26/2007 22:00,22.9,3/26/2007 23:00,22.9,3/27/2007 1:00,22.1,3/26/2007 20:00,13.7,11.5,9,7.2,4.9,3.6,2.3,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",3/7/2010 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2007,Degrees Compass,No Events,8754,100,358,121,0,6,,,Certification not required,0,183.955792,97.657872,360,1/28/2007 11:00,360,2/14/2007 14:00,360,2/24/2007 12:00,360,2/24/2007 13:00,358,357,353,343,229,175,32,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",3/7/2010 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,107,91,110,121,0,11,1,1,Certification not required,0,6.771963,5.435068,39.4,1/27/2007 0:00,24.2,1/18/2007 0:00,23.3,1/3/2007 0:00,20.2,12/17/2007 0:00,24.2,23.3,16.5,12.6,8,5.6,2.1,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",6/10/2014 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,110,91,110,121,3,11,1,1,Certification not required,0,7.136364,5.794726,39.4,1/27/2007 0:00,24.2,1/18/2007 0:00,23.3,1/3/2007 0:00,21.7,7/8/2007 0:00,24.2,23.3,20.2,14.7,8.7,5.7,2.5,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",6/10/2014 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,110,91,110,121,3,11,1,1,Certification not required,0,7.136364,5.794726,39.4,1/27/2007 0:00,24.2,1/18/2007 0:00,23.3,1/3/2007 0:00,21.7,7/8/2007 0:00,24.2,23.3,20.2,14.7,8.7,5.7,2.5,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",6/10/2014 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,110,91,110,121,3,11,1,1,Certification not required,0,7.136364,5.794726,39.4,1/27/2007 0:00,24.2,1/18/2007 0:00,23.3,1/3/2007 0:00,21.7,7/8/2007 0:00,24.2,23.3,20.2,14.7,8.7,5.7,2.5,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",6/10/2014 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
49,45,3,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,110,91,110,121,3,11,1,1,Certification not required,0,7.136364,5.794726,39.4,1/27/2007 0:00,24.2,1/18/2007 0:00,23.3,1/3/2007 0:00,21.7,7/8/2007 0:00,24.2,23.3,20.2,14.7,8.7,5.7,2.5,Tooele,Utah,Tooele,Tooele,"Salt Lake City, UT",6/10/2014 0:00,"434 NORTH 50 WEST, TOOELE, UTAH
(40.543309, -112.299618)"
